PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
296;;197;Phantasia 61;Jacob Reys;;OT;ConcR411;C;"[bbcddb4] | \
[bbcddb1] ,,b [bbc] ,,,d | \
[bbc{,a}1] ,,b/ ,,c [a,b1] [,d,d] | \
[db,c1] ,,,,d [e,,d] ,,c | \
[,,b,d1] ,,,d ,,,b [,,ea] | \
[,,c,d1] ,,,a/ ,,b ,,,,b1 ,,b |"
297;;198;Phantasia 62;;;OT;;C;",,,d4 | \
,,,d2 ,,,,b | \
,,,,e2 ,,,,d | \
,,,,b1 ,,,,d ,,,,e ,,,b | \
,,,d1 ,,,,,b [,,b,,a2] | \
[,,c,,b2] ,b |"
298;;199;Phantasia 63;;;OT;ConcR602;C;"d2 a1 b | \
d1 a f d/ b | \
[ab1] d ,,d ,a | \
[ab1] ,,d ,d ,b/ ,a | \
,,d1 [ab] ,,b ,b |"
299;;200;Phantasia 64;du Gast;;OT;ConcR394;C;",b3 ,d1 | \
a1 ,b d2 | \
,,b1 b/ a ,d1 ,,d | \
[,df1] ,,,f [ab2] | \
[,db1] ,a/ ,,d ,a1 ,,b | \
[,bbcd1] ,a/ ,,d ,,b1 ,,,a |"
300;;201;Phantasia 65;;;OT;;C;",d2 [,a,a1] ,,b | \
[,d,,c1] ,,,,,d/ ,b [,d,a] ,b ,a ,,d | \
[,,bc/] ,,d ,a ,,,a [,,d,d1] ,,b/ ,,,,c | \
[,,b,a/4] ,,a ,,b ,,a"
301;;202;Phantasia 66;;Susanna;OT;ConcR860;C;"[af3] c1 | \
[df3/2] ,d/ ,b1 ,a | \
[f,d3/2] ,a/ ,b ,,d ,b ,d | \
[hf,,h/] f h i [h,,,h1] [f,a] | \
[d,b,,a1] c/ a"
302;;204;Phantasia 67;;;OT;;C;"h4 | \
d2 f | \
h2 a | \
d2 ,a1 c/ a | \
c2 [d,b] | \
,,d2 [ca] | \
,,,c1 a [a,,f2] | \
,,,e3/2 ,e/ ,f ,e ,c ,e |"
303;;206;Phantasia 68;Francesco da Milano;;OT;ConcR170;C;"h2 i | \
h2 ,a1 h | \
[,ig1] f [ca] d | \
,,,,c1 [ca] [,,b,d] [a,d] | \
[,f,ec1] ,e/ ,c [,efec1] ,,,e | \
[,,d,d/4] ,,b ,,d ,a"
304;;208;Phantasia 69;?John Dowland;;OT;ConcR153;C;"h4 | \
h2 h | \
[gf3/2] c/ d1 a | \
[hf2] [df] | \
[ii,h3/2] ,,f/ ,,g1 ,,,h | \
[hf3/2] ,d/ ,i1 ,h/ ,f | \
[fh1] h [df] f |"
305;;210;Phantasia 70;John Dowland;Forlorn Hope Fancy;OT;ConcR332;C;",,,c4 | \
,,,b2 ,,,a | \
,,,,e2 ,,,,d | \
[,a,,c1] ,,,,e ,,,a ,,,,c | \
[,,e,e1] ,,,e ,,d/ ,,,c ,,,,e ,,,b | \
[,,cc1] ,,,,,a ,,b/ ,,,,,c ,,,,,d ,,,,a |"
306;;211;Phantasia 71;;;OT;;C;"d1 a d f | \
[hd1] ,a [hd] ,f | \
[fh1] h [df] f | \
[cd1] d [ab] c | \
[dab1] ,,,c [h,ff] [fcd] |"
307;;213;Phantasia 72;;;OT;;C;",,,c2 ,,,c1 ,,,c | \
,,,f2 ,,,e | \
[,a,c2] ,,,b1 [,a,c] | \
[,b,,a3/2] ,,,,c/ ,,,,d/4 ,,,,c ,,,,d ,,,,c ,,,,d/ ,,,a | \
[,a,c3/2] ,,d/ ,,b1 ,,d/ ,a |"
308;;214;Phantasia 73;;;OT;;C;"c4 | \
[ca2] c | \
[ca3/2] a/4 c d c d c d c a c | \
[da2] ,b1 c | \
a1 c [da2] |"
309;;216;Phantasia 74;;;OT;;C;"h3 g1 | \
h1 a d2 | \
,a1 d c [a,e] | \
[,df1] [a,,c] [,gff2] | \
[ccfe1] ,,e/ ,,c ,,e1 ,,,c | \
,,,b/ a c ,a [d,,c1] ,c |"
310;;217;Phantasia 75;;;OT;;C;"h3 f1 | \
d1 c a2 | \
d2 [ca1] a | \
c1 ,,d [,ab] ,,a | \
[a,,c2] ,,b1 a | \
[,da,c/] ,c ,d a c1 ,,,,a |"
311;;218;Phantasia 76;;;OT;;C;",a4 | \
,b4 | \
,a2 ,,b | \
[a,d2] ,a | \
[d,,c1] ,,a ,,b ,,d | \
[c,f2] ,d1 ,,f | \
[a,d2] c | \
[,ab1] ,c ,d a |"
312;;219;Phantasia 77;;;OT;ConcR130;C;",a2 c | \
c1 ,d a c | \
d1 ,,,c/ c/4 a [,df1] ,c ,d a | \
[ca/] a/4 c [d,b1] [c,d/] a [da] c |"
313;;221;Phantasia 78;;;OT;;C;"[aabcca4] | \
[,abc,a3/4] ,d/4 ,,d/ ,a ,,b ,,d ,,a ,,b | \
,,,c/ ,,,,c ,,,,,d ,,,,a ,,,,c ,,,,a ,,,,,d ,,,,,c | \
[,abc,a1] d3/2 c/ a1 |"
314;;222;Phantasia 79;Francesco da Milano;;OT;ConcR222;C;"a2 [a,,c1] a | \
[d,,c1] ,,,c/ c [a,b] ,e a1 | \
[,,de/] a ,e ,c [,ede1] [,ede] | \
[ab,c1] ,,,,a/ ,a [a,d,d] ,,b ,,d1 |"
315;;223;Phantasia 80;Anthony Holborne;;OT;ConcR259;C;"h4 | \
h2 h | \
e3 f1 | \
h2 k | \
,f1 h/ k h1 f | \
[ef1] f h2 | \
[fc2] ,e1 | \
[ef1] h f e |"
316;;224;Phantasia 81;Raphael de Viola;;OT;ConcR794;C;"a2 ,c1 a | \
,d1 ,c [ha2] | \
[ef1] h [fh] [ef] | \
[ce1] [ha] ,,h f | \
[ea1] [cf/] a [cff1] ,e |"
317;;225;Phantasia 82;;;OT;;C;"a2 c1 e | \
[f,d1] f [ea] ,c | \
[cd1] ,d [ac] [f,d] | \
[,a,c1] [ec] [cd,e] ,,c | \
[acd1] ,,d [,ac] [hf,,f] |"
318;;226;Phantasia 83;John Dowland;;OT;Conc_4429;C;"h2 e1 h | \
[fc1] ,e [ef] c/ a | \
[cef2] ,,c1 [,ef] | \
[,cd/] ,e a c [ea,c] a [fc,e] ,e |"
319;;228;Phantasia 84;;;OT;ConcR795;C;"a4 | \
a1 ,e/ ,c/4 ,e a/ ,d/4 ,c ,a3/4 ,c/4 | \
[ha2] ,f | \
h2 ,e1 f | \
[hf,fh2] [df,c] | \
[ca,c2] ,,,b | \
[da,c2] [a,d,d] |"
320;;229;Phantasia 85;;;OT;ConcR796;C;"h2 h1 h | \
e1 ,f e f | \
[hf2] ,f1 ,f | \
[fc1] ,,d [fc] ,e | \
[ef,c1] f [ha,,a] [e,,c] | \
[ff,,e1] ,,,,a [,f,,e] [ca,b/] ,,d |"
321;;230;Phantasia 86;;;OT;;C;"[aaccca4] | \
h/ e a ,a ,c ,,c ,,,c ,,,,c ,,,,,e | \
[aaccca1] h/ e/4 f h1 e | \
,f1 ,a/ ,,c/4 ,,d ,a1 ,,c |"
322;;232;Phantasia 87;;;OT;;C;",a1 ,a/ ,a ,c1 ,e | \
[af1] [ac/] a [cd1] [ea] | \
[fc1] [ce] [ef] [gc] | \
[ha1] ,a/ ,a [fc1] ,e |"
323;;233;Phantasia 88;;;OT;;C;",,c3 ,,d1 | \
,a2 ,,c | \
,,d2 ,a | \
[e,,c2] ,f1 f | \
h1 ,a e ,c | \
f1 ,a/ ,,d [h,,g2] | \
[a,d,e1] ,a [fc] ,,,a |"
324;;235;Phantasia 89;;;OT;;C;",,a4 | \
[,af2] c | \
,d2 f1 ,c | \
[ea2] [c,e] | \
[,ac2] b1 ,c | \
[cda2] ,,,,c | \
[,dde2] ,c1 ,,,c | \
[,aaa2] [,,eee] | \
[,aa,c1] ,c/ ,d ,c1 ,a |"
325;;237;Phantasia 90;;;OT;;C;",,,,c2 ,,,,c1 ,,,,e | \
[,,aa1] ,,,,c [,,aa] [,,cc] | \
[,,de1] ,,a [,,da] ,a | \
[,c,c/] ,a ,c ,d [,c,e] ,,,c ,,,a ,,,,e |"
326;;239;Phantasia 91;;;OT;;C;"c2 e/ f h1 | \
f1 c ,,a/ [ef] [cd] [ac] | \
[,df/] a ,,d ,,a ,,c1 [,cd] | \
,a1 [a,c] [,cd] ,,,e |"
327;;241;Phantasia 92;;;OT;;C;",a2 ,d1 a | \
,,,,c/ c ,d a [ca,,c] ,d [ca,,c] e | \
[f,a/] ,c ,,d ,a [fca] ,,d ,c ,e |"
328;;243;Phantasia 93;;;OT;;C;"c4 | \
f2 e | \
c2 ,a1 ,c | \
,d1 a c e | \
f1 c h2 | \
,,a1 f/ e f2 | \
[c,d2] [eac] |"
329;;244;Phantasia 94;;;OT;;C;",,,,,c2 ,,,,,e1 ,,,,a | \
,,,,c1 ,,a ,,c [,,d,a] | \
[,a,,,e1] ,,,,c [,,d,ec] ,,,,g | \
[,,c,,a1] ,,,c [,,a,c] [c,,b] | \
[ea,c,a1] f h ,a |"
330;;245;Phantasia 95;;;OT;;C;"c4 | \
c2 a | \
,d2 ,,a | \
,c2 ,,,c | \
[,a,a2] ,,d1 ,,,,e | \
[,a,,c1] ,c [,da] a | \
[cdd1] ,,,,e ,,,a ,,,,c | \
[cc,e2] ,,,,,c1 e |"
331;;246;Phantasia 96;Ortenzio;;OT;ConcR797;C;",a4 | \
,a1 ,c ,d ,a | \
c1 ,,a/ a/4 ,d [,ca/] ,d [a,c1] | \
,,d/ ,c [c,a1] ,c a/ ,a | \
[,ce1] [,df] ,c [c,e] |"
332;;247;Phantasia 97;;;OT;;C;",a2 ,d1 a | \
c1 ,,a ,,d ,a | \
[ac1] [c,d] [ea] [ac] | \
[cd/] e [fc1] [ea] c/ ,,d | \
[c,c/] ,,a [bac1]"
333;;248;Phantasia 98;;;OT;;C;",a3/2 ,c/ ,d1 [ca] | \
,d/ e [fc1] ,a [ec] | \
[f,a1] [cd/] ,,c [acd1] [c,a] | \
,,d1 [aac] [fca3/4] ,a/4 ,c ,a ,c ,e |"
334;;249;Phantasia 99;;;OT;;C;",,a2 [,a,,c1] ,c | \
[,da1] ,,c [,cd] ,f | \
,,c1 [,df] [,c,,,c] [c,d] | \
[,,c,c1] [bc,,e] [c,,a] ,a | \
[ac,,e1] ,,,c ,,d [,a,a] |"
335;;250;Phantasia 100;;;OT;;C;",a2 ,c1 ,e | \
,f3/2 ,e/4 ,c ,a1 a | \
c1 [ea] [fc] ,e | \
[ef1] ,,,c [,ac] [,cd] | \
[,ef1] ,,,,c [,,ab] [,,cc] |"
336;;250;Phantasia 101;;;OT;ConcR3528;C;",a2 ,d1 ,c | \
,a1 ,,e [ca/] ,c/4 ,a ,c ,a ,,d ,,c | \
[f,a1] e [c,d] a | \
c/ ,,c/4 ,,d ,,c/ ,,a [,c,d1] ,,,e |"
337;;251;Phantasia 102;;;OT;ConcR3529;C;",a2 ,a1 ,a | \
[c,a1] ,,c/ ,,d [ca] ,c [ca1] | \
[,ce1] ,e/ a c e [c,f1] | \
,,c1 a [,da,c] ,c/ ,,,c |"
338;;252;Phantasia 103;;;OT;;C;",,f3/2 ,,a/ ,,d1 ,,,c | \
[c,a1] ,,d/ ,c ,f1 [,ac] | \
[,cd1] f/ ,a ,c ,e [ef1] | \
[fc1] ,d/ e [c,d] a [,df1] |"
339;;253;Phantasia 104;Dlugoraj;;OT;ConcR798;C;"c4 | \
[,df1] ,a ,d [ac] | \
[cd,a3/2] ,,,,c/ [cd,a1] [ac,c/] ,a | \
[,,de1] ,,a [,,de] [,,fa] | \
[,c,c1] [,,de] [,,ff] ,c | \
[,d,e3/2] ,c/ ,d1 ,c/ ,,f |"
340;;254;Phantasia 105;;;OT;;C;"h1 ,a [fc] [d] | \
[df1] ,,,c [cdf2] | \
,,d1 [,d,e] [,,ff] ,f | \
,,,e/ ,f ,d1 ,,,c/ ,d ,c1 | \
[d,a/] ,,,c ,,a ,,b"
341;;255;Phantasia 106;;;OT;;C;"c4 | \
d2 a | \
c2 ,d | \
a2 c | \
,a1 ,c ,d a | \
[ca1] a/ c d2 | \
[ab2] [c,d] | \
[,df1] ,a [a,b2] |"
342;;258;Phantasia 107;;;OT;ConcR3557;C;",a4 | \
,c2 ,e | \
,f2 ,c | \
,,a1 ,a/ ,c ,e2 | \
,,c1 ,a [cce2] | \
[,ef2] [eac] | \
[gca2] [ge,e,h1] ,,,g | \
[eg,,e1] ,,c [,hfeg2] |"
343;;259;Phantasia 108;;;OT;;C;",,f4 | \
,d2 c | \
[f,a1] ,d h ,a | \
[c,d/] a c e [fc1] e/ c | \
[ef1] ,,,c ,,c ,a | \
[cdf1] ,,,,c [c,,a] ,,a |"
344;;260;Phantasia 109;;;OT;;C;"[caa,c4] | \
[haa{,a}/] ,c ,d f [dff,,a] c/4 d c/ a | \
[,dfec1] [,bbc/] ,a ,a [,,aa] [,,,cd] ,,d/4 ,,c | \
,,d1 [,aa,c/] ,,d"
345;;262;Phantasia 110;;;OT;;C;"[cdf,c4] | \
[,dfec3] a1 | \
[ca,a{,a}1] d c ,,,c | \
,,,e1 ,,,f [,dfec2] | \
[,cde,c2] c1 ,,f | \
[acd1] ,d [,c,,a2] | \
[,,de,c2] ,d1 ,,,,,e |"
346;;264;Phantasia 111;;;OT;;C;",,,,c4 | \
,,,,c2 ,,,,e | \
,,,a2 ,,a1 ,,,,e | \
[,,a,c1] ,,,,a [,,c,,e2] | \
[,,d,,c2] ,,,a1 ,,c | \
,,a1 [,,,ce] [,,a,c] ,,,,a | \
,,,,c1 ,,a [,ab,,a2] |"
347;;266;Phantasia 112;;;OT;;C;",,a4 | \
,,a2 ,,a | \
,,,c2 ,,,a | \
,,b4 | \
[,ca1] ,,,c ,,a ,,b | \
[,cd1] ,,b [,ca] ,,,c | \
[,a,a2] ,,d1 ,,,,e | \
[,d,,c1] [,,,ce] [,,aa] ,,,c |"
348;;268;Phantasia 113;Diomedes Cato;;OT;ConcR382;C;"c2 [,df1] ,a | \
[c,d1] ,,a [,,ff] ,d | \
a1 [c,d] [da] ,c | \
[cd3/4] a/4 c a c e f/ ,d ,c ,a |"
349;;269;Phantasia 114;;;OT;;C;",c1 ,,a [,c,d] ,,,e | \
,,d1 [,df] [,cd] ,,,e/ ,d | \
[a,c1] ,,d ,c/ ,,c [c,a1] | \
[,ef/] ,,d [aac] ,d [,cd] ,,c [,da] ,,,c |"
350;;270;Phantasia 115;Jacob Reys;;OT;ConcR355;C;",,,,e3 ,,,a1 | \
,,,c2 ,,a | \
,,,,e2 ,,d | \
,c1 ,,c/ ,,d ,,c1 ,,a | \
[,,cd2] [,,de] | \
f1 ,,,c/ ,,,a [a,,,e1] ,,,,c | \
[,,,ca2] f |"
351;;271;Phantasia 116;;;OT;;C;",c4 | \
,f2 c3/2 e/ | \
[f,a1] h/ f e c a ,d | \
[,cd/] ,d a ,c [,df3/2] ,c/ | \
[,da,c/] ,c ,a ,c"
352;;272;Phantasia 117;;;OT;;C;"[,ccde4] | \
[ccdeec2] [ecc,,b] | \
[ccd,,c1] ,,,,,e ,,,,a ,,,,c | \
[,ccde1] ,,,,c [f,,,a] ,,,,,e | \
[fc,e,c2] [ha,g,a] | \
[h,,,a/] {,,a} h f e ,,,c f e |"
353;;273;Phantasia 118;;;OT;;C;"[eccde4] | \
[fca,,c2] [ecc,,b] | \
[ccd,,c1] e/ a [ccd,,c] ,,,,,e ,,,,a ,,,,c | \
[aa,e1] e/ ,,,,c [f,,,a] ,,,,,e [ccd,,c] ,,,,,a | \
[,daa{a}1] {c} [,a{,a}/] ,c"
354;;274;Phantasia 119;;;OT;;C;"c4 | \
f2 c | \
f4 | \
[cc2] a1 c | \
[ec1] a [fc2] | \
,d1 e/ f e1 c | \
[ac2] ,,d1 ,a | \
,c1 [a,d] [cd] e |"
355;;277;Phantasia 120;;;OT;;C;"[ec,ce4] | \
[eb,b,e2] [ec,de] | \
[fc,ea1] ,,,,,c ,,,e e/ c | \
[fc,ce1] ,,,d/ ,,,b [e,,d1] [,c,,e] | \
[,,ee1] c [,egg2] | \
[bc,,e1] ,,c [cc,,b] ,,a/ a |"
