PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
296;G dur;294;Marotte [fiat bien la fière] (Contredanse);;mis en tablature de théorbe par R. de Visée;Th;;3;"[,d{a}3/2] | [ac{,,,a}/]> ,,a ,,b/ [,,'a{a}1] [a{,a}/] | \
[,d{,,a}1] [,,,,ac/] [,d{a}/]> ,,,,,a ,,,,,c/ | [a{,a}/]> \
c d/ ['c{a}1] [a{,,,a}/] | V[,d{7}3/2] :| "
297;G dur;294;Contrepartie du gavotte en rondeau de Mr de Visée cy davant page 287;R.De Visée;;Th;Conc_2531;C;"(c/ a) (,d ,c) | [,d,a1] [a,,,,d/] ,d [,'c,,a] ,d a ,c | \
[,d{a}1] [,,'d{7}/]> ,,d [,,f{4}/]> (,,d [,,b/])> ,,a | \
['a{,,,a}1] [,d{,,a}/] a [,'a{,,,a}1] ,,,,a/ ,,,,,d | "
298;G dur;295;Le Rémouleur, Gigue mise par Mr de Visée [Recueil d'Airs, XIIe année, J.B.C. Ballard, Paris 1716];;mis en tablature de théorbe par R. de Visée;Th;Conc_2536;6/8;",,,a/ | [,,,aa{a}1] ,,,,,a/ [,,,a,c/]> ,,,a [,,b,,a/] | \
[,,'aa{a}1] ,,,,d/ [,,,a(c/]> [,,,,a)] [,,,a,d/] | [,,,aac/]> \
a [,d{a}/] [,'a,,,d1] ,a/ | [,,,,,d{4}1] ,,,,,d/ \
[,,,,,d{4}/]> ,,,,a ,,,,c/ | "
299;G dur;295;Si j'avois à choisir un estat;;mis en tablature de théorbe par R. de Visée;Th;Conc_2537;C;"[,,def{a}2] [,,d,e{,,,a}2] | [,,def{7}3] ,/ [,,bc/] | \
[,,'aa{a}1]> [,,bc] [,,de1]> [,,ff] | [,,'de{a}2] {7}2 | \
[,,'aa{a}1]> ,,b [,,d,,c2] | [,,'b,,a2] {a}1> ,,a | \
['a{,a}1]> ,,a V[,,b,a1]> ,,d | "
300;G dur;296;Chaconne de Mr Hotman;Hotman, Nicolas;;Th;;3;"{a}1 | [,daa1]> [,'c] ,,,,,d1 | [,aba1]> ,c [,d,,c1] | \
[,'cdca1]> ,c {a}1 | [,daa3/2] ,,,,,a/ ,,,,,c ,,d | ,,,a/ ,,d \
,d [,'c] ,,,,,d ,a | "
301;G dur;296;Les Silvains de Mr Couperin, par Mr de Visée;F.Couperin;;Th;Conc_2496;C;"(,,d/ ,,b) ,,a | ['ac{,,,a}1]> c ['cc,,a1] {,,,a}/> a | \
[,d{,,a}1] ,,,,c/ ,c [,d,,a] a [,,a,,d] ,,b | [,,d,,c1] \
([,,f,,d/] ,,d) ([,,b,,a] ,,a) [,,b,a] a | "
302;G dur;298;Gavotte d'Hurel;Hurel, Charles;;Th;;C;"[,,'a{a}/] ,,,c ,,a ,,b | [a{,a}1] {a}/ ,,a [,'d{,,a}1] \
{4}/ a | [,'c{,,,a}1] ,,,,a1 [,,de{5}1]> ,,f | ['da{6}1] \
([,,a{7}/] ,,b) [,,,'ca{,,,a}3/2] (,,,a/4 ,,,,e) | [,,,a{a}1] \
{7}1 :| "
303;e moll;303;Allemande de Mr de Visée;R.De Visée;;Th;Conc_2538;C;",,f/ | [,,fef{,,a}2] ,/ ,,f/ [,,'d] ,,b | [,,aac1] {,,a}/ ,,i \
[,,'h{,,,a}1] {4}/ ,,f | [,,'ee{5}1] {6}/ ,,a ([,,f{7}] ,,d) \
(,,,f ,,a) | ([,,d{6}/] ,,b) (c a) [,'c{5}1]> ,c | "
304;e moll;304;Gigue de Mr de Visée;R.De Visée;Double on SaizI / 310;Th;Conc_4602;3;",,a1 | [,'d{,,a}1]> ,c [,'a1] | [,,aac1] {,,a} [,,a{,,,a}] | \
[,,ff{4}1] {5}/> ,,h [,,i{6}1] | [,,'eee{5}2] ,,a1 | [ac,,b1] \
,,a/ a ,,,a ,c | V[,d{,,a}1] (,c/ ,a) ,,f1 | "
305;e moll;305;Courante de Mr de Visée;R.De Visée;;Th;Conc_4599;3/2;",,f/ | [,,fef{,,a}1]> ,,d (,,b ,,a) a ,d [,'c,,,a1]> ,a | \
[,,,,'bc1]> ,,,,,d (,,,,,c ,,,,,a) V[ca{a}1]> d ([c{,a}] a) | \
[,'d{,,,a}1]> ,c ,a1 ,f/ f ['d{,a}1]> ,,a | "
306;e moll;305;Sarabande du mesme;R.De Visée;;Th;Conc_4601;3;"[caaac{,,a}1] [,,aac] [ac,,b] | [,,,'ac{,,a}1]> ,c [,'a1] | \
[dd,,c1] [dd] [cc,,a] | ['aa,,,d1]> c [cc,,,c1] | \
[,,'eee{5}1] a/> ,,e [,efe{,,a}1] | [,,'ccca1] ,d/> ,,c \
[,cdc{,,,a}1] | "
307;e moll;306;Prelude de Mr de Visée;R.De Visée;;Th;;C;"{,,a}3/2 (,a/4 ,c ,d) a (,,a ,,c ,,e) ,,f {,,a}3/2 (,,f/4 \
,,d) (,,,f ,,a) a ,,,a ,,,,e ,,,a a ,,a ,,,,c [,,,,'b/] \
,,,,,c {5}3/2"
308;e moll;307;Sarabande du mesme;R.De Visée;;Th;Conc_4600;3;"[,,aac{,,a}/]> ,,a [,,'aac1] [,,abc{,,a}] | V[,,bcca/]> {a} \
[,,cc{,a}1]> V[,,f] | [,dfe{,,a}/]> ,,h [,,'eee{5}1]> ,,f | \
[,,fe{,,a}1] [,dfef1] ,/4 ,,,i/4 ,,,k V[,,h] | V[,,i{,,a}/]> \
,,i [,,'hh{5}3/2] ,,,k/4 ,,,h | "
309;e moll;307;Gavotte de Mr de Visée;R.De Visée;;Th;Conc_4603;C;"[,d,,c/] ,d a ,,a | [ac,,c1]> a [ac,,b1] ,,,a/ ,c | \
V[,daa{,,a}1] [,'a/] {,,,a} [,,f{4}] [f{5}] ['d{6}/]> c | \
V[da,,,a/] c 'a ,d [,'c,,,c1] {5}/> ,d | "
310;e moll;308;La Montfermeil, Rondeau de Mr de Visée;R.De Visée;;Th;Conc_4577;C;",,,,c/ ,c ,,,a a | ,,a1 [,,a{,,a}1] [,,a{,,,a}1] [,,f{4}1] | \
[,,'e{5}1] ,,a/ {6} ([,,f{7}] ,,d) (,,,f ,,a) | ([,,b{6}/] \
,,a) a ,d [,'c{5}1] ,,a/ a | "
311;e moll;308;Prélude;;;Th;;0;"[caa,c1] {,,a}1 ,,,,c/ ,,,a ,,a ,a c1 (d/ c) 'a/> ,,,a \
[,'c/]> ,,,,c [,,,,'b/] ,,a ,c a ,,,,c ,,a ,a ,,,,e [,,aa] \
,,,,c [,,ee1]"
312;e moll;309;Contrepartie de l'Allemande de Mr de Visée cy davant pag.303;R.De Visée;;Th;Conc_2539;C;",d/ | [,d,,c{,,a}/] ,d a ,,a ,a d 'c a | V[,d,,c1] {,,a}/ ,d \
[a{,,,a}] c ['c{4}] a | [cc{5}1] {6}/ ,c ([,,b{7}] ,,a) \
(,,,c ,,,a) | "
313;e moll;310;Double de la Gigue de Mr de Visée cy davant, page 304;R.De Visée;Double of SaizI / 304;Th;Conc_5217;3;"(,,b/ ,,a) a | {,,a}/ ,d (,f ,d) (,c ,a) | [,,aac1] {,,a}/ \
,,b [,,d{,,,a}] ,,a | [,,ff{4}1] {5}/ ,,h [,,i{6}] ,,f | "
314;bb moll;321;Allemande de Mr de Visée;R.De Visée;;Th;Conc_4625;C;",,h/ | [,,h{5}1]> ,,c V[,,d1] [,,'c/]> ,,a | [,,,'de1]> \
(,,,,,e ,,,,,f) ,,a [,,,,,'e/]> [,,a,,c] | [,cc,,b1] {,a}/ \
,,,h ,,f ,,,g ,,h ,,c | "
315;bb moll;322;Courante de Mr de Visée;R.De Visée;;Th;Conc_4626;2/3;"c/ | [cc,,,c1] {5}/> ,,c V[,,d1] [aa{4}1] 'a1> ,d | \
[,'c{,,,a}1]> ,e a ,,a [,'e{,,a}1]> ,,,d ,,a ,,c | \
[,,,'d{,a}1] ,,,,e1 {,,a}1 [,c{,,,a}1] [ce1] [,,cd{4}1] | "
316;bb moll;322;Sarabande du mesme;R.De Visée;;Th;Conc_4627;3;"[cc,,,c/]> c [,,hh{5}1]> [,,cd] | [,,deec1] [ccdee{5}1]> \
[,c{6}] | [cd{7}1] [cc{a}1] V[ea,a/]> ,,d | ['b{,a}1] [bc/] \
,,,a ,c ,,,,c | [ac,,b{5}/]> a [ac,,bc1] ,,a/> a | "
317;bb moll;323;Gigue du mesme;R.De Visée;;Th;Conc_4628;6/4;"[,c,,,c1] [cc{5}] c [,,c{,a}] | [ccd,,c1]> ,,f [,,d,,c1] \
[,,'c,,a1] V[,,d1] ([,,c{a}/] ,,a) | [,,h{,a}1]> {,,a} \
[,,h{,,,a}1] [,,'f{4}1]> ,,,h [,,,'g1] | V[,,,h{5}1]> ,,f \
[,,h{6}1] [,,aa{7}1] {a}/ ,,d (,,c ,,a) | "
318;bb moll;323;Gavotte du mesme;R.De Visée;;Th;Conc_4629;C;"[cc,,,c1] [aa,,,e/]> ,d | [,'c,,a1] [,cd{,,,a}1] \
[,,'ca{,,a}1]> ,,a | [,,,'d{,a}/] {,,a} {,,,a} {4} {5} ,c c \
,,c | [,,deec1] ,,,,,a/> ,,f [,,'f{a}1]> ,,h | [,,hg{,a}2] :||:"
319;B dur;324;Prelude de Mr de Visée;R.De Visée;;Th;Conc_5212;0;",,a/4 ,,h/> ,,h [,,h{5}2] ,,,,,c/ ,c c c [cc{5}1] ,/4 \
,,,,,c/4 ,,,,c ,c V[,d/]> ,,,c [,'c,,,c1] {5}1 ,,,,,c/ \
,c c ,,c [ccde3/4]"
320;D dur;339;Courante de Mr de Visée;R.De Visée;;Th;Conc_4594;3/2;"a/ | [acdc{,,,a}1]> a ,,a e [f,,,a1] [f{,a}1] {a}/> ,,f | \
['ee,,,a1]> ,,d [,,f{a}1] [a{,a}/] ,,a [,'d{,,a}3/2] ,,,,e/4 \
,d | [,,,,e{,,,a}1]> ,a [,'c] ,d [aa{4}1] [,,ab{5}] ,,c/ ,,d | "
321;D dur;340;Chaconne des Harlequins, mise par Mr de Visée [Lully, Le Bourgeois gentilhomme, Ballet des Nations, 1670];Lully;mis en tablature de théorbe par R. de Visée;Th;Conc_2540;3;"[,,,h{,,,a}1] ,,,h/ ,,f ,,h ,,,h | [,,f{4}1] [aa,,,e] {4}/ a | \
[a{5}1] [,'e,,a1]> a | [aVf{6}1] [,'a,,,a1]> ,c | V[,d,,c1] \
[,daae{,,a}1]> a | [,'c,,,c3/2] ,a/ [,c,,,a] [,d{a}] | "
322;D dur;341;Gigue de Mr de Visée;R.De Visée;;Th;Conc_4596;3;"[a{,,,a}1] | [,,d,a1]> ,,f ,,h1 | [,,'f,,a1]> ,,h ,,i1 | \
[,,h{,,,a}1] [,,'f{4}] [,,,h{5}] | [,,,'f{6}1] ,,,,,a \
[,,,g,a] | V[,,,h{,a}1] {,,a}/> ,,f [,,h{,,,a}1] | \
[,,aa{a}1]> ,,c V[,,d1] | "
323;D dur;342;Allemande de Mr de Visée;R.De Visée;;Th;Conc_4593;C;"a/ | [acdc{,,,a}3] ,,a/ a | [,a,'aa1]> ,,,a [,a,a,e1] \
,,,,,a/ a | [,'c{,,,a}1] (,,,,c/ ,,,,a) [ac,,a1] {,,,a}/ a | \
[,,aa{a}1] {,a}/ ,,a ['e{,,a}/] ,,a/4 e [,,d{,,a}1] | "
324;D dur;343;Sarabande de Mr de Visée;R.De Visée;;Th;Conc_4595;3;"[,,hh{,,,a}/]> ,,h [,,hha1] {,,,a}/> ,,i | [,,'fh,a/]> ,,f \
[,,fg{6}1]> ,,,,,a | [ccd,,c/]> ,,d [a,'d{,a}1] ,,,,a/> ,,c | \
[,,'aaa{a}1] [,,aa{7}] {a}/ (,,d/4 ,,b ,,a) | "
325;D dur;344;Gigue de Hotman;Hotman, Nicolas;;Th;;3;",,,,a1 | ,,h1> ,,f ,,,h1 | [,,,'g,a1]> ,,,h [,,f{a}1] | \
[a{,a}1] ,,a ['e{,,a}/] ,,a/4 e | [,,d{,,,a}2] a1 | Vc1> a \
,d1 | [,'c,,a1]> ,d [a,,,,e1] | "
326;G dur;345;Courante de Mr Le Moyne;Le Moyne, Etienne;;Th;Conc_2481;3/2;"f/ | [fdaa{a}3] [,,ff{4}1] [,,'d,e{,,,a}1]> ,,b | \
[,,'ae{,,a}1] ,,,,c/ (,,d ,,b) ,,a [a{,a}] d 'c a [,d{,,a}] \
a | [,'c{,,,a}1] ,,,,a/ (,,,,c ,,,,a) ,,,,,d ,,,,,c \
(,,,,,d ,,,,,c) ,,,,,a {a} {,a} | "
327;D dur;346;Logistille, par Mr de Visée [Lully, Roland, 1685];Lully;mis en tablature de théorbe par R. de Visée;Th;Conc_2541;3;"[,c,,a{,,,a}/] (,d ,c) ,d [a,,,a] ,,a | [,'d{,,,a}/] ,c \
V[,d{4}] a ,d a | [,('c{,,,a}/] ,,,,,e ,,,,a [,a)] [a,,,a] \
[a,,,c] | [aa,,,e/] ,,,,,c V[,,,,,d] ,,,,a [a,,,,d] [a,,,a] | "
328;A dur;357;Allemande de Mr de Visée;R.De Visée;;Th;Conc_4619;C;"a/ | [aaccc{6}2] ,,,,,a/ ,,a 'e f | [,,f,,a1] [,,fg{6}] \
[,,hh,a] [,,'f/]> ,,,h | [,,fg,a1] {6}/ (,,,h ,,,g) ,,a a \
,e | [,c,,a1] [,c{,,,a}/]> ,d [,'a{4}1] {5}/> ,,,,a | "
329;A dur;358;Courante de Mr de Visée;R.De Visée;;Th;Conc_4620;2/3;",,f/ | [,,fg,a1] {6}/ ,,d [,,'c] ,,a V[,,c,,a1] [,,'a{a}] \
{,a}/> a | [,'e{,,a}1]> a ,,a1 [ea,,,a] 'a1> ,e | [,'c,,,c3/2] \
,,,,c/4 ,c ,,,,c1 [,,d{,,a}] [,edec1]> ,,f | "
330;A dur;358;Sarabande du mesme;R.De Visée;;Th;Conc_4622;3;"(,a/4 ,c ,e) | [a,,,,a/]> a [,'a,,,e{6}1]> ,a | [,a,,a{a}/]> \
,,,,,e [,a,,,'c1] ,/4 ([,a{a}/4] ,c ,e) | [aa{,a}/]> a \
[ac,,'b1] {5}/> ,,a | [,,,'b{,,a}1] [,,,bcc] {,,a}/> {,,,a} | "
331;A dur;359;Gigue de Mr de Visée;R.De Visée;;Th;Conc_4623;6/8;"a/ ,,f1 ,,d/ | [,,('c1] ,,,,c/ ,,,c [,,c)] [,,ab] | \
[a,,,e/]> ,,a [,,c,c/] V[,,d,a1] [,,c,,a/] | [,,'a,c1] \
,,,,a/ [a,,,,e/]> ,e a/ | [,c,,a/]> ,e [a,,,,e/] [,,a,,c/]> \
,,c [,,d{,,a}/] | "
332;A dur;359;Gavotte du mesme;R.De Visée;;Th;Conc_4624;C;"[a,,,,a/] ,e a ,,a | [,'e{,,a}1] {,a}/> a [,,a{a}1] e/> f | \
['ea,,,a1] (c/ a) [,,c{6}] ,,a [,,c,,a] ,,d | [,,'a{a}1] \
[a{,a}/]> ,,a [,'e{,,a}1]> a | "
333;A dur;360;Prelude de Mr de Visée;R.De Visée;;Th;Conc_5216;0;"{6}3/2 a/4 (,e ,c ,a) ,,,,a (,,,,,e ,,,,,c ,,,,,a1) {6}1 \
[aaccca1]> a [,,fg{6}1]> ,,f [,,fg,a1] {6}2 [ced,,a1] {6}/> \
a [aaccca1] {6}3/2"
334;g moll;375;Gavotte en rondeau de Mr de Visée;R.De Visée;;Th;Conc_4610;C;"[,,,h{a}/]> {,a} [,,i{,,a}1] | [,,'h{,,,a}1] ,,,h/ ,i \
[,hi{a}/]> ,,g [,,'e] ,,d | V[,,eff{4}1] ,,,,,d/ ,,d d ,,,d \
(,f ,d) | [df,,e1] ['b,,a/]> d ['a,,,,d1] {4}/> ,d | "
335;g moll;375;Gavotte du mesme;R.De Visée;;Th;Conc_4609;C;"[,d,a1] [a,,,e] | V[b,,a1] ([bd{a}/] d) ['a,,,,d1] ,d/ a | \
[,'c{,,,a}1] (,,,,c/ ,,,,a) d1 ([b,,,a/] a) | V[bd{a}1] (d/ \
b) ['a{,a}1] [,d{,,a}] | [,cd{,,a}2] :| "
336;g moll;376;La Conversation, Allemande de Mons. De Visée;R.De Visée;;Th;Conc_2516;C;",,,a/ | [,,,aab1] {7}2 ,d/ a | [bd,a1] [,'c/] a ,d b ,,,c \
,,b | [,,dda{a}1] [,,dd] [,,dc{,a}] {,,a}/> ,,i | \
[,,'h{,,,a}1] ,,,h/> [,,h,h] [,,i,i1]> ,,,f | "
337;g moll;377;Courante du mesme;R.De Visée;;Th;;3/2;",,d/ | [,,dda{a}3/2] ,,d/ ,,b ,,,d [,,bc,a1] [,,ba] [,,dfe] | \
[,,,'da{a}1] ,f/ (,f/4 ,d) ,,e/> f ['d,,,,a1]> ,,g | \
[,,'ddd{5}3] [db{,a}1] (,b/ d) {,,a}1 | "
338;g moll;378;Sarabande de Mr de Visée;R.De Visée;;Th;;3;"[,,,,aVf/]> ,,,,a [,,,a(e{a}] [,,,,f)] [ac,,a/] | V[bd,a1] \
[bd,,a1] ,/4 ,,,e d ,,d | [ddeffd/]> ,,e [,,fff{4}/]> {5} \
[,,h{6}/]> [,,i{7}] | [,,'h{,,,a}1] [,,hha/]> ,i [,'g/]> a | "
339;g moll;378;Gigue du mesme;R.De Visée;;Th;Conc_4608;6/4;"[,,i{7}1]> ,,h ,,i1 ,,d V[,,e] (,,d/ ,,b) | [,,(dd1]> ,,,c \
,,,d1 [,,e)a] [,,'bc] [,,d,e] | ['b,,a1]> [a,,,e] V[b,,a1] \
[,c,,a] V[,d,,b] [a,,,,d] | "
340;g moll;379;Gigue angloise de Mr de Visée;R.De Visée;;Th;Conc_4598;6/4;",,d/ | ['b{7}/]> a ,,,a/ [,,d{a}] {,a} [,,i{,,a}] | \
[,,'h{,,,a}/]> ,,i ,,l/ ,,,h {4} {,,,a} | {5}/ ,,,h ,,i {6} \
,,,f ,,h | "
341;g moll;380;Gavotte de Mr de Visée;R.De Visée;;Th;Conc_4611;C;"[,d,a1] [f,,,e1] | ['b,,a1] [a,,,,d/] ,d [,'c,,a1]> [,d,,c] | \
[a,,,e1] ,,,,a1 [bd{a}1] ,,,,,a/> ,,b | [,,dd,b1] {5}/ ,,d \
[,,'d{4}1] d/> b | ['ac,,a1] {,,,a}1 :| "
342;g moll;380;Sarabande du mesme;R.De Visée;;Th;Conc_4607;3;"[bd{7}/] [ac] V[bd] [,,bc] [,,dda{a}] {,a} | [,d,,a{,,a}1] \
,,,,,d/> a [,'c,,aa{,,,a}1] | [,c,,ba{4}3/2] ,c/ V[,d,,ab{5}] \
{4} | [,'d,,aa{,,,a}1]> ,c [,d{7}1] | [f,a{a}/] g ,,g ,,d \
[,ded,d1] | "
343;g moll;381;"L'autre jour m'allant promener
 (Brunnettes… t. III, Chr. Ballard,
 Paris 1711)";Chr.Ballard;mis en tablature de théorbe par R. de Visée;Th;Conc_2542;3;"[,d{a}1] ,d1 [ac,,a1] | [bd,a2] [a,,,a1] | [b,,a1] [,,'b,,a1] \
{,a}1 | [,,dd,b1]> ,,,,,b [,,,,,'a1] | [,,i{a}1] {7} \
(,,e/ ,,d) | [,,ea{4}2] [,,dd{,,,a}1] | [,,'ba{,,a}1]> ,,,d \
,,b1 | "
344;g moll;381;Prélude de Mr de Visée;R.De Visée;;Th;Conc_5214;0;",,,,a/4 [,d,a/]> [ac] | V[bd{a}1]> [ac] [bd/]> [,,bc] \
[,,dd{7}1] {a}2 (,,e/4 ,,d) d ,,,d (,f ,d) {,,,a}/> ,,,,e \
,d/> [a{4}] [,,,,a{5}/]> ,,,,a ,d/> {6} {7}/> ,b \
[,bdaac1]"
345;g moll;382;La Nonnette [Contredanse];;mis en tablature de théorbe par R. de Visée;Th;Conc_2535;3;"([,d{a}/] ,f) ,d1 ,,d1 | [,,ddf2] (f/ d) | f1 [a,,,e1] \
V[b,,a] | [d,,c1] (['b,,a1]> a) | ['ac,,a3] :||: [,'c{,,,a}2] \
V[,d,,c1] | [a,,,e1] V[b,,,a1] [d,,c1] | "
346;g moll;382;"Je gage de boire autant qu'un
 Suisse (cf Recueil de chansons
 gaillardes, Paris, B.N. Vmd. Ms 301[2])";;mis en tablature de théorbe par R. de Visée;Th;Conc_2543;3;"[,,,h{a}1] | [,,i{7}1] [,,'h1] [,,i{a}1] | [,,da,c1] (,,,,,c/ \
,,,,,a) [,,de{a}1] | V[,,ef{4}1]> ,,d [,,'bc{,a}1] | \
[,,ddab1] ,,d1 [,,d,,b1] | [,,b,,a1] (,,d/ ,,b) (,,,d ,,,c) | "
347;g moll;383;Sarabande de Hotman;Hotman, Nicolas;;Th;;3;"[,d,,a/]> ,d [,d,,b1] ,,,,,d/> a | [,'c,,a1] {,,,a}2 | \
[,,d,,b/]> ,,d [,,'b,,a1] ,c/> ,,d | [b{a}1] ,,,a2 | ,,i/> \
,,i [,,'g{a}1]> ,,f | V[,,g{,,,a}3/2] ,,,,,a/ ,,,,,b ,,d | "
348;g moll;384;Allemande de Mr Le Moyne;Le Moyne, Etienne;;Th;;C;",,i/ | [,gih{a}1] {7}/> ,,i [,,'g1] ,,i/> f | V[g,,f{a}1] \
,,g/> g 'f1> ,,,f | {7}/ ,,,d ,,d ,,,,f [,,d,'d1] ,,,,f/> \
[,,d,a] | [,,d,b1] (,,,,d/ ,,,,b) [d,,,'a1] [d,,,,d] | "
349;g moll;385;Gigue grave de Mr Le Moyne;Le Moyne, Etienne;;Th;;3;",d1 | f1> d Vf1 | 'b2 [a,,,a1] | V[b,,a1]> [a,,,d] V[b,,a1] | \
[,d,,'b1]> a V[b,,,a1] | [d,,,,d1] ,,d1 [,,ef1] | [,,'df2] \
[,,dd{a}1] | [a,g,a1]> [,,f,,d] V[,,g,a1] | "
350;g moll;386;Couplets de Chaconne;R.De Visée;;Th;Conc_2532;3;"[,d,a{,a}1]> ,,,,,a | [,dd,,b1] [,,,,,'a1]> ,,,,,b | \
[ad,,,d1] [,d,,,'b1]> [a,,,,d] | [bd,,a1] ['ac{,,,a}1]> \
d | [bdd{a}1] :||: [bdda1]> d | [f,,,e1] ['a,,,d1]> c | \
[d,,,c1] [,d,,b1]> a | "
351;c moll;401;La Plainte, ou Tombeau des Mesdemoiselles de Visée, Allemande de Mr leur Père;R.De Visée;;Th;Conc_2544;C;",,i/ | [,,i{4}1]> ,,g [,,'e1] ,,d/> ,,e | [,,'da1] V[,,e/]> \
f ['d,,,e1] ,,a/> ,,b | [,,'aad1] ,,,,f/> ,,,,d [,,b,'b1] \
[,,a,a/]> [,,b,b] | [,,daac1] {5}/> ,,e [,,ge{a}1] \
[,,'e{7}/]> ,,d | "
352;c moll;402;Courante de Mr de Visée;R.De Visée;;Th;Conc_4630;2/3;"d/ | [dd{4}1]> ,,d ,,e1 [,,'g{,,,a}/] ,,,i/4 ,,g [,,i{,,a}1] \
{,a}/> ,,b | [,,'a{a}1] ,,,a/> ,,,,d [,,b,'b1] [,,da{5}1] \
V[,,e1]> ,,g | [,,'ef{4}1]> ,,d [d,,,,d1] [bb{,,,a}1] 'b1> \
,,,b | "
353;c moll;402;Prélude du même;R.De Visée;;Th;Conc_192;0;"{4}/ ,d d ,,d V[,,effd2] {4}/ ,,,i ,,g ,,i [,,'a,d{,,,a}] \
,,a (,,b ,,d) {,,a} ,,,a ,,b {,,,a} [da{4}] a Vb d ['a{,a}1]"
354;c moll;403;Sarabande de Mr de Visée;R.De Visée;;Th;Conc_4631;3;"[,,,i{4}/]> [,,gh] [,,ii1] {4}/> ,,k | [,,'gh{,,,a}/]> ,i \
[,hgh{a}1] {7}/> ,,i | [,,ef{4}/]> ,g ['ff{,a}1] V[ge/]> ,,g | \
[,,'aaa{a}1] [,,aa{7}1] {a}/> {,a} | "
355;c moll;404;Gigue de Mr de Visée;R.De Visée;;Th;Conc_4606;6/4;"[,,i{4}1]> ,,g ,,i1 [dd,,,d1] d1 (,,e/ ,,d) | V[,,ef1]> ,,,e \
,,,f1 [,,e,f1] ,,,,f1 [,,g,h1] | [,,'dd1] ,,,,d/> ,,d \
[,,e,f1] [,,'bb1] ,,,,b1 [,,d,d1] | "
356;c moll;405;Sarabande;;;Th;;3;"[,,b{4}1] ,,,a [,,,'bd] | [,,,abd3/2] ,,,a/ [,,,aac] ,,,,d | \
[,,,,bd1] [,,,bdd{,a}1]> ,,,a | [,'bdd,b1]> ,d [,d,db1] | b1 \
['cb,,a1]> c | [d,,,,d1] [ddef2] | [a,,,(d/] [,,,,b)] \
[bb,,a1] [db,,,a] | "
357;c moll;406;Allemande grave de Mr Le Moyne;Le Moyne, Etienne;;Th;;C;",,i/ | [,,i{4}1]> ,,a V[,,b1] ,,d1 | V[,,effd1]> [,,d,a] \
[,,b,b1] ,,,,d/> ,,d | [,,'aa1] {a}/> [,,de] V[,,ef1] \
[,,gh{,a}1] | [,,ii{,,a}1] [,,,'h/]> ,i ,,i1 [,,'g/]> h | "
;;Pièces de Luth;;;;;;;
358;f# moll;407;Prelude;Jacques Gallot;#358;;Conc_1079;0;",,,,e ,,,e ,,e ,e {,a} [,'g] (e ,g) e ,e i i [ih{,a}] ,,,,g \
[i,,,h] [g,,,g] ,,i i {,a} g ['e,e,e]"
359;f# moll;408;Entrée du V.Gallot. Le Sommeil de Du Fault;Jacques Gallot;#359;;Conc_1080;2;"[,,ee{,a}1] [,ac] [,,ee] [,,'cd] | [,,aee1] [,,c'd] \
[,,ee{,a}] ,b | [,dc,,e1] [,ea] [,e,d{4}] [,'d] | [,eee{,a}2] \
[,ee1] [,'g/] (e/4 ,b) | [e,,,e1] [,g,,g] [,'eef] ,,h | "
360;f# moll;409;Allemande du V.Gallot, La Belle Lucréce;Jacques Gallot;;;Conc_223;C;"[,ea{,a}1] [,,(c/] d V[e,e)1] ['d,c/]> [,e,e] | [,'d,d/] {,a} \
[,ea/]> ,c [,'a,,e/]> ,,,d ,,a/ [,,'c] | [,,ee{,a}/] ,,,,e \
[,,'c,d/]> ,,e [,a,,e/] {,a} [,eee] [,'g/4] (e/8 ,g) | "
361;f# moll;410;Courante du V.Gallot, La Nonpareille;Jacques Gallot;;;Conc_229;3;"b/ [,'d] d | [bVe1] {,a}1> ,e | [,ea,e1] [,'cc(d1]> ,a | \
[,,ee)1] ,,,,,a/ ,,,,c [,,ee1] | [,,c,,a1] [,,,'b/] ,,,,d/4 \
,,,b ,,,,d/ ,,c | [,,a{,a}1] [,,a,ee1]> ,,a | "
362;f# moll;411;Sarabande du V.Gallot, La Divine;Jacques Gallot;;;Conc_1081;3;"[e{,a}/] e [eee,e3/2] ,g/4 e | ,g/ {4} (,,e ,,,e) [e,,,,e] ,g | \
[,ee,,f/] ,,,,e ,,,f e ,g ,e | [,'d{4}/] ,d [,de,,e1] [,,'c/] \
,d | "
363;f# moll;411;Gavotte du mesme, La Dauphine;Jacques Gallot;;;Conc_226;C;",,e1 ,e/> d | [,'d{4}1] ,,e ,e/ ,d V[,e] d | V[e{,a}1] \
[e,,,e] ['d,,d] [,e,e] | [d,c/] e 'd ,e [,e,d{4}1]> ,d | \
[,eee{,a}2] :| "
364;f# moll;412;Gigue du Vieux Gallot, La Grande Virago;Jacques Gallot;;;Conc_678;C;",e3/2 d/ Ve [,e,,e] [,'c,d] ,a | [,,ee/] ,,,,,a [,a,,(e] ,,e \
[,,'c{a}] [,,,,e)] [,,e,d] ,,c | [,,'a{,a}/] ,,,d ,,a [,,a,e] \
[,,,'dc] ,,,,,e [,,,,ef] ,,,,,c | "
